TITLE = "Contour"
variables = X,Y,Velocity
Zone I=101,J=101,F=POINT
98	83	0.0547812
99	83	0.032097
100	83	8.75799e-05
0	84	0
1	84	0.00150835
2	84	0.00302473
3	84	0.0046669
4	84	0.0066073
5	84	0.00839198
6	84	0.00991912
7	84	0.0117879
8	84	0.0137018
9	84	0.0150143
10	84	0.0163693
11	84	0.0180389
12	84	0.0192426
13	84	0.020153
14	84	0.0212667
15	84	0.0222546
16	84	0.0229692
17	84	0.0237094
18	84	0.0243922
19	84	0.0249469
20	84	0.0255169
21	84	0.0260459
22	84	0.0264515
23	84	0.026878
24	84	0.0273345
25	84	0.027684
26	84	0.0279867
27	84	0.0283462
28	84	0.0286759
29	84	0.0289229
30	84	0.0291809
31	84	0.0294634
32	84	0.0296959
33	84	0.0298928
34	84	0.0301101
35	84	0.0303214
36	84	0.0304942
37	84	0.0306587
38	84	0.0308319
39	84	0.0309864
40	84	0.0311175
41	84	0.0312463
42	84	0.0313699
43	84	0.0314723
44	84	0.0315592
45	84	0.0316396
46	84	0.0317043
47	84	0.0317482
48	84	0.0317779
49	84	0.0317925
50	84	0.0317855
51	84	0.0317584
52	84	0.0317127
53	84	0.0316435
54	84	0.0315518
55	84	0.0314393
56	84	0.0312988
57	84	0.0311313
58	84	0.0309444
59	84	0.0307285
60	84	0.0304755
61	84	0.0302022
62	84	0.029908
63	84	0.029568
64	84	0.0291945
65	84	0.0288145
66	84	0.0283932
67	84	0.0279124
68	84	0.027432
69	84	0.0269423
70	84	0.0263666
71	84	0.0257638
72	84	0.0252112
73	84	0.0245891
74	84	0.0238696
75	84	0.0232373
76	84	0.0226466
77	84	0.0218945
78	84	0.0211801
79	84	0.0206823
80	84	0.0201119
81	84	0.0194536
82	84	0.0191261
83	84	0.0190002
84	84	0.0188497
85	84	0.0190506
86	84	0.0196949
87	84	0.0206457
88	84	0.0223257
89	84	0.0245279
90	84	0.0272175
91	84	0.0315859
92	84	0.0368754
93	84	0.0427158
94	84	0.051306
95	84	0.0598696
96	84	0.0661476
97	84	0.0668621
98	84	0.0567607
99	84	0.033663
100	84	0.000171809
0	85	0
1	85	0.00144869
2	85	0.00322361
3	85	0.00477851
4	85	0.00633161
5	85	0.00830127
6	85	0.0100381
7	85	0.0112753
8	85	0.0129567
9	85	0.0147412
10	85	0.0157937
11	85	0.0169111
12	85	0.0183334
13	85	0.0193479
14	85	0.020126
15	85	0.0210591
16	85	0.02185
17	85	0.0225148
18	85	0.0232041
19	85	0.0237873
20	85	0.0242975
21	85	0.0248875
22	85	0.0254177
23	85	0.0258273
24	85	0.0262926
25	85	0.0268002
26	85	0.027204
27	85	0.0275712
28	85	0.0280025
29	85	0.02841
30	85	0.0287438
31	85	0.0290872
32	85	0.0294547
33	85	0.0297777
34	85	0.0300658
35	85	0.0303675
36	85	0.0306619
37	85	0.0309186
38	85	0.0311614
39	85	0.0314051
40	85	0.031628
41	85	0.0318237
42	85	0.0320091
43	85	0.0321832
44	85	0.0323331
45	85	0.0324604
46	85	0.0325738
47	85	0.032668
48	85	0.0327362
49	85	0.0327825
50	85	0.0328097
51	85	0.032812
52	85	0.0327856
53	85	0.0327359
54	85	0.0326636
55	85	0.03256
56	85	0.0324255
57	85	0.0322685
58	85	0.0320821
59	85	0.0318568
60	85	0.031605
61	85	0.0313305
62	85	0.0310114
63	85	0.0306547
64	85	0.0302829
65	85	0.0298725
66	85	0.0294041
67	85	0.0289223
68	85	0.0284276
69	85	0.0278566
70	85	0.0272473
71	85	0.0266671
72	85	0.0260286
73	85	0.0252919
74	85	0.0246118
75	85	0.0239623
76	85	0.0231625
77	85	0.0223623
78	85	0.0217521
79	85	0.0210534
80	85	0.0202182
81	85	0.0196698
82	85	0.0193203
83	85	0.0187933
84	85	0.018518
85	85	0.0187729
86	85	0.0191638
87	85	0.019929
88	85	0.0214137
89	85	0.0233126
90	85	0.0262732
91	85	0.0303599
92	85	0.0347412
93	85	0.0413769
94	85	0.0497513
95	85	0.057857
96	85	0.0659672
97	85	0.0676269
98	85	0.0581698
99	85	0.0352168
100	85	0.000231285
0	86	0
1	86	0.00157328
2	86	0.0031894
3	86	0.0049885
4	86	0.00649708
5	86	0.00797067
6	86	0.00988553
7	86	0.0113649
8	86	0.0123468
9	86	0.0139031
10	86	0.0153929
11	86	0.0161899
12	86	0.0171432
13	86	0.0183124
14	86	0.0190884
15	86	0.0198101
16	86	0.0205927
17	86	0.0212183
18	86	0.0218397
19	86	0.0225194
20	86	0.0230443
21	86	0.0235411
22	86	0.0241642
23	86	0.0247252
24	86	0.0251721
25	86	0.025694
26	86	0.0262677
27	86	0.0267447
28	86	0.0271939
29	86	0.027706
30	86	0.0281996
31	86	0.0286262
32	86	0.0290604
33	86	0.0295135
34	86	0.0299254
35	86	0.0303026
36	86	0.030686
37	86	0.031058
38	86	0.0313918
39	86	0.0317059
40	86	0.0320134
41	86	0.0322959
42	86	0.0325481
43	86	0.0327827
44	86	0.0329989
45	86	0.0331864
46	86	0.0333476
47	86	0.0334873
48	86	0.0336015
49	86	0.0336873
50	86	0.0337461
51	86	0.0337774
52	86	0.0337798
53	86	0.0337535
54	86	0.0336962
55	86	0.033607
56	86	0.0334894
57	86	0.0333398
58	86	0.033152
59	86	0.0329337
60	86	0.0326879
61	86	0.0323993
62	86	0.0320709
63	86	0.0317216
64	86	0.0313336
65	86	0.0308893
66	86	0.0304235
67	86	0.0299407
68	86	0.0293888
69	86	0.0287918
70	86	0.0282118
71	86	0.0275781
72	86	0.0268497
73	86	0.0261536
74	86	0.025483
75	86	0.0246691
76	86	0.0238359
77	86	0.0231581
78	86	0.0223914
79	86	0.0214565
80	86	0.0207712
81	86	0.0202487
82	86	0.0194684
83	86	0.0188441
84	86	0.0187695
85	86	0.0186824
86	86	0.0186902
87	86	0.0194677
88	86	0.0206777
89	86	0.0224497
90	86	0.0253639
91	86	0.0286011
92	86	0.0332154
93	86	0.0402205
94	86	0.0472115
95	86	0.0563319
96	86	0.0654808
97	86	0.0679898
98	86	0.0597891
99	86	0.0366224
100	86	0.00046359
0	87	0
1	87	0.00181588
2	87	0.00330183
3	87	0.00507916
4	87	0.00708444
5	87	0.00826353
6	87	0.00943431
7	87	0.0113674
8	87	0.0125962
9	87	0.0131952
10	87	0.0145042
11	87	0.015766
12	87	0.0163388
13	87	0.0171231
14	87	0.017992
15	87	0.0186314
16	87	0.0193052
17	87	0.0199642
18	87	0.0204713
19	87	0.0210931
20	87	0.0217766
21	87	0.02229
22	87	0.0228122
23	87	0.023486
24	87	0.0241035
25	87	0.0246175
26	87	0.0252143
27	87	0.0258648
28	87	0.0264319
29	87	0.0269724
30	87	0.0275704
31	87	0.028152
32	87	0.0286733
33	87	0.0291942
34	87	0.0297282
35	87	0.0302236
36	87	0.0306817
37	87	0.0311364
38	87	0.0315751
39	87	0.0319748
40	87	0.0323477
41	87	0.0327065
42	87	0.0330371
43	87	0.0333325
44	87	0.0336029
45	87	0.0338501
46	87	0.0340645
47	87	0.0342461
48	87	0.0344014
49	87	0.034528
50	87	0.034619
51	87	0.0346783
52	87	0.0347088
53	87	0.0347046
54	87	0.0346642
55	87	0.0345931
56	87	0.0344893
57	87	0.0343453
58	87	0.034167
59	87	0.0339585
60	87	0.0337088
61	87	0.0334172
62	87	0.0330986
63	87	0.0327431
64	87	0.0323345
65	87	0.0318966
66	87	0.0314374
67	87	0.0309177
68	87	0.030351
69	87	0.0297846
70	87	0.0291736
71	87	0.0284776
72	87	0.0277905
73	87	0.027116
74	87	0.0263264
75	87	0.0254974
76	87	0.0247814
77	87	0.0239895
78	87	0.0230393
79	87	0.0222614
80	87	0.021621
81	87	0.0207115
82	87	0.0198728
83	87	0.0195213
84	87	0.0190983
85	87	0.0185143
86	87	0.01867
87	87	0.0193383
88	87	0.0200491
89	87	0.0216607
90	87	0.0241064
91	87	0.0272205
92	87	0.0322392
93	87	0.0377767
94	87	0.0448691
95	87	0.0552968
96	87	0.0636065
97	87	0.0681929
98	87	0.0620136
99	87	0.0384754
100	87	0.000383012
0	88	0
1	88	0.00191033
2	88	0.00384012
3	88	0.00529739
4	88	0.0069574
5	88	0.00885106
6	88	0.00980584
7	88	0.010779
8	88	0.0124211
9	88	0.0133074
10	88	0.0137268
11	88	0.0148086
12	88	0.0156173
13	88	0.0161071
14	88	0.0167818
15	88	0.0173687
16	88	0.0178567
17	88	0.0185399
18	88	0.0191202
19	88	0.0195592
20	88	0.0201975
21	88	0.0209143
22	88	0.0214613
23	88	0.0220381
24	88	0.02278
25	88	0.0234725
26	88	0.0240791
27	88	0.0247636
28	88	0.0254995
29	88	0.026163
30	88	0.0268035
31	88	0.0274879
32	88	0.0281564
33	88	0.0287692
34	88	0.0293752
35	88	0.0299841
36	88	0.0305547
37	88	0.0310863
38	88	0.031605
39	88	0.0321017
40	88	0.0325576
41	88	0.0329818
42	88	0.0333837
43	88	0.0337524
44	88	0.0340831
45	88	0.0343827
46	88	0.0346521
47	88	0.0348859
48	88	0.0350838
49	88	0.0352484
50	88	0.035379
51	88	0.0354734
52	88	0.0355312
53	88	0.0355524
54	88	0.0355392
55	88	0.0354894
56	88	0.0353994
57	88	0.0352732
58	88	0.0351134
59	88	0.034912
60	88	0.0346685
61	88	0.0343944
62	88	0.0340839
63	88	0.0337222
64	88	0.0333269
65	88	0.0329078
66	88	0.0324351
67	88	0.0319119
68	88	0.0313816
69	88	0.0308132
70	88	0.0301667
71	88	0.0295118
72	88	0.0288688
73	88	0.0281266
74	88	0.0273315
75	88	0.0266206
76	88	0.0258557
77	88	0.0249289
78	88	0.0241253
79	88	0.0234401
80	88	0.0224996
81	88	0.0215538
82	88	0.021041
83	88	0.0204044
84	88	0.0194656
85	88	0.0191695
86	88	0.0193698
87	88	0.0192016
88	88	0.0197013
89	88	0.021328
90	88	0.0231597
91	88	0.0262615
92	88	0.0306691
93	88	0.0353002
94	88	0.0435682
95	88	0.0528441
96	88	0.0617549
97	88	0.068817
98	88	0.0633183
99	88	0.0407138
100	88	5.48729e-05
0	89	0
1	89	0.00207845
2	89	0.00451256
3	89	0.00622899
4	89	0.0073537
5	89	0.00909723
6	89	0.0108834
7	89	0.0111501
8	89	0.011804
9	89	0.0133504
10	89	0.0137455
11	89	0.0139651
12	89	0.0147219
13	89	0.015235
14	89	0.0156045
15	89	0.0161711
16	89	0.0165435
17	89	0.0169685
18	89	0.0176456
19	89	0.0182002
20	89	0.0186457
21	89	0.019329
22	89	0.0201043
23	89	0.0207239
24	89	0.0213909
25	89	0.0222143
26	89	0.023003
27	89	0.0237147
28	89	0.024496
29	89	0.0253214
30	89	0.0260846
31	89	0.0268194
32	89	0.0275859
33	89	0.0283347
34	89	0.02903
35	89	0.0297082
36	89	0.0303816
37	89	0.0310151
38	89	0.0316052
39	89	0.0321739
40	89	0.0327156
41	89	0.0332138
42	89	0.0336742
43	89	0.034106
44	89	0.0345011
45	89	0.0348535
46	89	0.0351705
47	89	0.0354533
48	89	0.0356963
49	89	0.0358991
50	89	0.036066
51	89	0.0361953
52	89	0.0362835
53	89	0.0363335
54	89	0.0363471
55	89	0.0363196
56	89	0.0362525
57	89	0.0361499
58	89	0.0360071
59	89	0.0358214
60	89	0.0356016
61	89	0.0353454
62	89	0.0350424
63	89	0.0347026
64	89	0.0343355
65	89	0.0339207
66	89	0.033459
67	89	0.0329796
68	89	0.0324661
69	89	0.0318864
70	89	0.0312881
71	89	0.0306895
72	89	0.0300146
73	89	0.0292854
74	89	0.0286064
75	89	0.0278835
76	89	0.0270316
77	89	0.0262452
78	89	0.0255459
79	89	0.02464
80	89	0.0237001
81	89	0.0230654
82	89	0.0223255
83	89	0.0212615
84	89	0.0206722
85	89	0.0204815
86	89	0.0197849
87	89	0.0193925
88	89	0.0202351
89	89	0.0211208
90	89	0.0223407
91	89	0.025222
92	89	0.028655
93	89	0.0339914
94	89	0.0415416
95	89	0.0489575
96	89	0.0608394
97	89	0.0684238
98	89	0.0637544
99	89	0.0420749
100	89	0.00111178
0	90	0
1	90	0.00266811
2	90	0.00457819
3	90	0.00695437
4	90	0.00881504
5	90	0.00934783
6	90	0.0106361
7	90	0.0122188
8	90	0.012137
9	90	0.0126545
10	90	0.013529
11	90	0.0137
12	90	0.0138814
13	90	0.0142792
14	90	0.0144057
15	90	0.0147833
16	90	0.0152513
17	90	0.015472
18	90	0.0158645
19	90	0.0165662
20	90	0.0171458
21	90	0.017643
22	90	0.0184028
23	90	0.0192532
24	90	0.0199828
25	90	0.0207578
26	90	0.0216759
27	90	0.0225659
28	90	0.0233953
29	90	0.0242743
30	90	0.0251873
31	90	0.0260452
32	90	0.0268727
33	90	0.0277144
34	90	0.0285355
35	90	0.0293046
36	90	0.0300486
37	90	0.0307762
38	90	0.0314633
39	90	0.0321041
40	90	0.0327153
41	90	0.0332935
42	90	0.0338268
43	90	0.034318
44	90	0.0347736
45	90	0.0351896
46	90	0.0355616
47	90	0.035893
48	90	0.0361857
49	90	0.0364377
50	90	0.0366472
51	90	0.0368157
52	90	0.0369454
53	90	0.0370346
54	90	0.0370816
55	90	0.0370886
56	90	0.0370586
57	90	0.0369879
58	90	0.036874
59	90	0.0367248
60	90	0.0365396
61	90	0.0363094
62	90	0.0360413
63	90	0.0357443
64	90	0.0354055
65	90	0.0350195
66	90	0.0346114
67	90	0.0341736
68	90	0.0336784
69	90	0.0331538
70	90	0.0326276
71	90	0.0320421
72	90	0.0313977
73	90	0.0307797
74	90	0.0301404
75	90	0.0293847
76	90	0.0286513
77	90	0.0279958
78	90	0.0271877
79	90	0.0262911
80	90	0.0256283
81	90	0.0249084
82	90	0.0238548
83	90	0.0231017
84	90	0.0227227
85	90	0.0217851
86	90	0.0208664
87	90	0.0211201
88	90	0.0212111
89	90	0.0208806
90	90	0.0223576
91	90	0.0247967
92	90	0.0272052
93	90	0.0325786
94	90	0.0383131
95	90	0.0468325
96	90	0.0589626
97	90	0.066347
98	90	0.0663782
99	90	0.043741
100	90	0.000102175
0	91	0
1	91	0.00330427
2	91	0.00561402
3	91	0.00766172
4	91	0.0102463
5	91	0.0112304
6	91	0.0111196
7	91	0.0127185
8	91	0.0133671
9	91	0.0127203
10	91	0.0130237
11	91	0.0135323
12	91	0.0132689
13	91	0.013383
14	91	0.0134677
15	91	0.0134125
16	91	0.0137141
17	91	0.0141244
18	91	0.0143264
19	91	0.014742
20	91	0.0155006
21	91	0.0161544
22	91	0.0167734
23	91	0.0176346
24	91	0.0185939
25	91	0.0194503
26	91	0.0203539
27	91	0.0213733
28	91	0.0223713
29	91	0.0233111
30	91	0.024286
31	91	0.0252802
32	91	0.0262226
33	91	0.0271282
34	91	0.0280356
35	91	0.0289162
36	91	0.029744
37	91	0.0305386
38	91	0.0313093
39	91	0.0320361
40	91	0.0327146
41	91	0.0333569
42	91	0.0339622
43	91	0.0345197
44	91	0.0350321
45	91	0.0355057
46	91	0.0359374
47	91	0.0363228
48	91	0.0366659
49	91	0.0369685
50	91	0.037228
51	91	0.0374442
52	91	0.0376204
53	91	0.037755
54	91	0.0378479
55	91	0.0379016
56	91	0.0379157
57	91	0.0378882
58	91	0.0378235
59	91	0.0377221
60	91	0.0375796
61	91	0.037399
62	91	0.037188
63	91	0.0369372
64	91	0.0366446
65	91	0.0363257
66	91	0.0359777
67	91	0.0355798
68	91	0.0351528
69	91	0.0347144
70	91	0.0342283
71	91	0.0336899
72	91	0.0331614
73	91	0.0326102
74	91	0.0319698
75	91	0.0313295
76	91	0.030738
77	91	0.0300303
78	91	0.0292434
79	91	0.0286023
80	91	0.0279157
81	91	0.0269622
82	91	0.026191
83	91	0.0256656
84	91	0.0246801
85	91	0.0236219
86	91	0.0233954
87	91	0.0229689
88	91	0.0217842
89	91	0.0220451
90	91	0.0233279
91	91	0.0239326
92	91	0.0262418
93	91	0.0305132
94	91	0.0352301
95	91	0.0454548
96	91	0.0546473
97	91	0.0644765
98	91	0.0683349
99	91	0.0462135
100	91	0.00121397
0	92	0
1	92	0.00327883
2	92	0.00795764
3	92	0.00945792
4	92	0.00991735
5	92	0.012616
6	92	0.0131528
7	92	0.012527
8	92	0.013537
9	92	0.0138931
10	92	0.0131573
11	92	0.013111
12	92	0.0128657
13	92	0.0125918
14	92	0.0125609
15	92	0.0123155
16	92	0.0121432
17	92	0.0124077
18	92	0.0128095
19	92	0.0130239
20	92	0.0135427
21	92	0.0143745
22	92	0.0151633
23	92	0.0159283
24	92	0.0169216
25	92	0.0179967
26	92	0.0190029
27	92	0.0200346
28	92	0.0211575
29	92	0.0222605
30	92	0.0233116
31	92	0.0243734
32	92	0.0254433
33	92	0.0264645
34	92	0.0274443
35	92	0.0284105
36	92	0.0293464
37	92	0.0302297
38	92	0.031073
39	92	0.0318847
40	92	0.0326522
41	92	0.0333697
42	92	0.0340459
43	92	0.0346815
44	92	0.03527
45	92	0.0358116
46	92	0.0363112
47	92	0.0367681
48	92	0.0371792
49	92	0.037546
50	92	0.0378719
51	92	0.0381558
52	92	0.0383963
53	92	0.038595
54	92	0.038755
55	92	0.0388749
56	92	0.0389532
57	92	0.0389939
58	92	0.0389986
59	92	0.0389633
60	92	0.03889
61	92	0.0387852
62	92	0.0386449
63	92	0.038463
64	92	0.0382524
65	92	0.0380142
66	92	0.0377344
67	92	0.0374187
68	92	0.0370891
69	92	0.0367226
70	92	0.0363071
71	92	0.0358821
72	92	0.0354464
73	92	0.03494
74	92	0.0344082
75	92	0.0339076
76	92	0.0333419
77	92	0.0326795
78	92	0.0320945
79	92	0.0315139
80	92	0.0307253
81	92	0.0299676
82	92	0.0294303
83	92	0.0285949
84	92	0.0275317
85	92	0.0270145
86	92	0.0264743
87	92	0.0250547
88	92	0.0244287
89	92	0.0249823
90	92	0.0241232
91	92	0.023834
92	92	0.0268144
93	92	0.029078
94	92	0.0333056
95	92	0.0415975
96	92	0.0508822
97	92	0.0646293
98	92	0.0659432
99	92	0.0478845
100	92	0.00208038
0	93	0
1	93	0.00464423
2	93	0.00922288
3	93	0.0120925
4	93	0.0129335
5	93	0.0143141
6	93	0.0156671
7	93	0.0142242
8	93	0.0134076
9	93	0.0143715
10	93	0.0136952
11	93	0.0128715
12	93	0.0125346
13	93	0.0118874
14	93	0.0114383
15	93	0.0112135
16	93	0.0109476
17	93	0.0106964
18	93	0.0110242
19	93	0.0114804
20	93	0.011886
21	93	0.0125597
22	93	0.0135606
23	93	0.0145215
24	93	0.0154956
25	93	0.0166413
26	93	0.0178586
27	93	0.0190117
28	93	0.0201814
29	93	0.0214073
30	93	0.0226105
31	93	0.0237611
32	93	0.0249079
33	93	0.0260471
34	93	0.0271383
35	93	0.0281842
36	93	0.0292062
37	93	0.0301923
38	93	0.0311261
39	93	0.0320162
40	93	0.0328699
41	93	0.0336779
42	93	0.0344357
43	93	0.0351499
44	93	0.0358221
45	93	0.0364469
46	93	0.0370257
47	93	0.0375616
48	93	0.0380542
49	93	0.0385019
50	93	0.0389071
51	93	0.0392705
52	93	0.0395921
53	93	0.039873
54	93	0.0401141
55	93	0.040315
56	93	0.0404775
57	93	0.0406031
58	93	0.0406903
59	93	0.0407398
60	93	0.0407568
61	93	0.0407384
62	93	0.0406819
63	93	0.0405941
64	93	0.0404786
65	93	0.0403235
66	93	0.0401356
67	93	0.0399268
68	93	0.0396855
69	93	0.0393987
70	93	0.0390982
71	93	0.0387798
72	93	0.0384058
73	93	0.0380003
74	93	0.0376122
75	93	0.0371659
76	93	0.0366444
77	93	0.0361588
78	93	0.0356751
79	93	0.0350226
80	93	0.0343787
81	93	0.0338625
82	93	0.0331348
83	93	0.0321855
84	93	0.0316033
85	93	0.030934
86	93	0.0295929
87	93	0.0286582
88	93	0.0285383
89	93	0.0270437
90	93	0.0254873
91	93	0.0266875
92	93	0.0271537
93	93	0.0269774
94	93	0.0321671
95	93	0.0363535
96	93	0.0478276
97	93	0.0623281
98	93	0.0643712
99	93	0.0489614
100	93	0.00125163
0	94	0
1	94	0.00744943
2	94	0.0100894
3	94	0.0133813
4	94	0.0175508
5	94	0.0144198
6	94	0.0148241
7	94	0.017423
8	94	0.0155134
9	94	0.0143751
10	94	0.0138215
11	94	0.0132413
12	94	0.0123883
13	94	0.0113646
14	94	0.0105139
15	94	0.00993243
16	94	0.00964782
17	94	0.00929312
18	94	0.0092034
19	94	0.00967296
20	94	0.0103654
21	94	0.0110417
22	94	0.0119945
23	94	0.0132087
24	94	0.0144161
25	94	0.0156133
26	94	0.0169333
27	94	0.0183019
28	94	0.0196156
29	94	0.0209188
30	94	0.0222521
31	94	0.0235602
32	94	0.0248143
33	94	0.0260474
34	94	0.0272636
35	94	0.0284334
36	94	0.0295537
37	94	0.030641
38	94	0.0316906
39	94	0.032689
40	94	0.0336406
41	94	0.0345522
42	94	0.0354183
43	94	0.0362347
44	94	0.0370059
45	94	0.0377343
46	94	0.0384168
47	94	0.0390527
48	94	0.0396453
49	94	0.0401957
50	94	0.0407021
51	94	0.041165
52	94	0.0415875
53	94	0.0419697
54	94	0.0423104
55	94	0.0426114
56	94	0.0428752
57	94	0.0431001
58	94	0.0432865
59	94	0.0434382
60	94	0.0435553
61	94	0.0436343
62	94	0.0436798
63	94	0.0436947
64	94	0.0436749
65	94	0.0436187
66	94	0.0435377
67	94	0.043426
68	94	0.0432753
69	94	0.0430976
70	94	0.0429032
71	94	0.0426652
72	94	0.0423904
73	94	0.0421089
74	94	0.0417985
75	94	0.04142
76	94	0.041037
77	94	0.0406567
78	94	0.0401834
79	94	0.0396473
80	94	0.0391833
81	94	0.0386291
82	94	0.0378813
83	94	0.03723
84	94	0.0366516
85	94	0.0356223
86	94	0.0345667
87	94	0.0340095
88	94	0.0328584
89	94	0.0309289
90	94	0.0305628
91	94	0.0303753
92	94	0.0273703
93	94	0.0284025
94	94	0.031919
95	94	0.0335996
96	94	0.0437759
97	94	0.0554342
98	94	0.0683093
99	94	0.0526977
100	94	0.00329584
0	95	0
1	95	0.00671696
2	95	0.0147744
3	95	0.0190487
4	95	0.0200392
5	95	0.0205475
6	95	0.015273
7	95	0.0171551
8	95	0.0160432
9	95	0.0145004
10	95	0.0133649
11	95	0.0122054
12	95	0.01111
13	95	0.0101188
14	95	0.00914565
15	95	0.0082179
16	95	0.00772947
17	95	0.00781581
18	95	0.0079582
19	95	0.00842535
20	95	0.00942837
21	95	0.0106284
22	95	0.0117975
23	95	0.0131374
24	95	0.0146309
25	95	0.0161038
26	95	0.0175433
27	95	0.0190401
28	95	0.0205504
29	95	0.0220092
30	95	0.0234393
31	95	0.02487
32	95	0.0262684
33	95	0.0276147
34	95	0.0289281
35	95	0.0302131
36	95	0.0314513
37	95	0.03264
38	95	0.0337888
39	95	0.0348963
40	95	0.0359543
41	95	0.0369644
42	95	0.0379307
43	95	0.0388513
44	95	0.0397236
45	95	0.0405496
46	95	0.0413314
47	95	0.0420674
48	95	0.0427579
49	95	0.0434044
50	95	0.0440073
51	95	0.0445673
52	95	0.0450848
53	95	0.0455603
54	95	0.0459953
55	95	0.0463903
56	95	0.0467454
57	95	0.047061
58	95	0.0473401
59	95	0.0475824
60	95	0.0477864
61	95	0.047955
62	95	0.0480916
63	95	0.0481917
64	95	0.0482559
65	95	0.0482917
66	95	0.0482968
67	95	0.0482626
68	95	0.0482003
69	95	0.0481167
70	95	0.0479936
71	95	0.0478325
72	95	0.04766
73	95	0.0474576
74	95	0.0471962
75	95	0.0469207
76	95	0.0466424
77	95	0.046285
78	95	0.0458673
79	95	0.0454941
80	95	0.0450455
81	95	0.0444346
82	95	0.043869
83	95	0.0433533
84	95	0.0424671
85	95	0.0415171
86	95	0.0408689
87	95	0.0397728
88	95	0.0379214
89	95	0.0370723
90	95	0.0360576
91	95	0.0328961
92	95	0.0309249
93	95	0.0332727
94	95	0.0283757
95	95	0.0316375
96	95	0.0385863
97	95	0.0483137
98	95	0.0671585
99	95	0.0508426
100	95	0.00123596
0	96	0
1	96	0.00642813
2	96	0.0251936
3	96	0.0230714
4	96	0.0135592
5	96	0.0247559
6	96	0.0218048
7	96	0.0164777
8	96	0.0142934
9	96	0.0132028
10	96	0.0121637
11	96	0.0100116
12	96	0.00840132
13	96	0.00728213
14	96	0.00672704
15	96	0.0063828
16	96	0.00637814
17	96	0.00711837
18	96	0.00845731
19	96	0.00973017
20	96	0.011099
21	96	0.0127253
22	96	0.0144175
23	96	0.0160102
24	96	0.0176393
25	96	0.0193355
26	96	0.0209975
27	96	0.0225995
28	96	0.0242087
29	96	0.0258122
30	96	0.0273647
31	96	0.028873
32	96	0.030363
33	96	0.0318181
34	96	0.0332212
35	96	0.0345821
36	96	0.0359082
37	96	0.0371879
38	96	0.0384166
39	96	0.039601
40	96	0.0407424
41	96	0.0418344
42	96	0.0428766
43	96	0.0438734
44	96	0.0448237
45	96	0.0457254
46	96	0.0465795
47	96	0.0473885
48	96	0.0481516
49	96	0.0488682
50	96	0.04954
51	96	0.0501681
52	96	0.0507522
53	96	0.0512933
54	96	0.051793
55	96	0.0522512
56	96	0.0526681
57	96	0.0530459
58	96	0.0533856
59	96	0.0536865
60	96	0.0539498
61	96	0.054178
62	96	0.0543709
63	96	0.0545269
64	96	0.0546509
65	96	0.0547436
66	96	0.0548009
67	96	0.0548257
68	96	0.0548245
69	96	0.0547909
70	96	0.0547215
71	96	0.0546285
72	96	0.0545104
73	96	0.0543508
74	96	0.0541603
75	96	0.0539562
76	96	0.0537079
77	96	0.0534063
78	96	0.0530913
79	96	0.0527504
80	96	0.052308
81	96	0.0518282
82	96	0.0513472
83	96	0.0507399
84	96	0.0499587
85	96	0.0492438
86	96	0.0483831
87	96	0.0471378
88	96	0.0458515
89	96	0.0447626
90	96	0.0426522
91	96	0.0403021
92	96	0.0390959
93	96	0.036701
94	96	0.03089
95	96	0.0359053
96	96	0.0334554
97	96	0.0450685
98	96	0.0593576
99	96	0.0444398
100	96	0.00783373
0	97	0
1	97	0.0242286
2	97	0.0244515
3	97	0.0340573
4	97	0.0237524
5	97	0.0190714
6	97	0.0162065
7	97	0.0107751
8	97	0.0108993
9	97	0.00703545
10	97	0.006384
11	97	0.00507467
12	97	0.00698532
13	97	0.00744802
14	97	0.00893372
15	97	0.0106043
16	97	0.0126374
17	97	0.0141823
18	97	0.015986
19	97	0.0178372
20	97	0.019667
21	97	0.0213569
22	97	0.0231403
23	97	0.0249091
24	97	0.026625
25	97	0.028292
26	97	0.0299807
27	97	0.0316313
28	97	0.0332335
29	97	0.0348036
30	97	0.0363578
31	97	0.0378658
32	97	0.0393282
33	97	0.0407555
34	97	0.0421478
35	97	0.043491
36	97	0.0447886
37	97	0.0460449
38	97	0.047257
39	97	0.0484194
40	97	0.0495355
41	97	0.0506064
42	97	0.0516299
43	97	0.0526046
44	97	0.053533
45	97	0.0544152
46	97	0.0552506
47	97	0.0560393
48	97	0.0567831
49	97	0.0574822
50	97	0.0581368
51	97	0.0587475
52	97	0.0593153
53	97	0.0598423
54	97	0.0603277
55	97	0.0607724
56	97	0.0611783
57	97	0.0615462
58	97	0.0618769
59	97	0.06217
60	97	0.0624295
61	97	0.0626539
62	97	0.0628438
63	97	0.0630012
64	97	0.0631299
65	97	0.0632241
66	97	0.063289
67	97	0.0633265
68	97	0.0633373
69	97	0.0633118
70	97	0.0632674
71	97	0.0631956
72	97	0.0630933
73	97	0.0629548
74	97	0.0628117
75	97	0.0626224
76	97	0.0623959
77	97	0.0621436
78	97	0.0618866
79	97	0.0615239
80	97	0.0611449
81	97	0.0607455
82	97	0.0602676
83	97	0.0595951
84	97	0.0590207
85	97	0.0582874
86	97	0.05725
87	97	0.0560787
88	97	0.0551773
89	97	0.0532727
90	97	0.051084
91	97	0.0494103
92	97	0.047093
93	97	0.041116
94	97	0.0395911
95	97	0.0381849
96	97	0.0267049
97	97	0.0411505
98	97	0.05251
